Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2015-06-12,0.5108584761619568,0.5248943424737901,0.5096484568488023,0.5217483614958643,323728000,0.5263119425092425,0.5228177814469182,0.5214440226554871,0.5239895793995294,0.5268120992183686,0.5242451061700839,,,,
2015-06-15,0.5098906755447388,0.5123106573294667,0.5043247116701728,0.508196636368204,306548000,0.5227856721196856,0.5195860049713733,0.52130355153765,0.5227078608672757,0.5268639016151428,0.5236821873220312,,,,
2015-06-16,0.5161826014518738,0.5169086017843039,0.5038407111944008,0.5089226558244923,256892000,0.5195705550057548,0.5187351540914984,0.5214512121109736,0.5221146554658755,0.5267476677894593,0.5233880859153583,,,,
2015-06-17,0.5222324728965759,0.5251364736029744,0.514730548000922,0.5159405098306502,233544000,0.5189828532082694,0.5196094837927678,0.5219213735489618,0.5221253661413937,0.5266608917713165,0.5233427677577591,,,,
2015-06-18,0.5309444069862366,0.5343323692798311,0.5251364633833737,0.5265884637083158,299404000,0.5192593932151794,0.5224432145911351,0.5229585085596357,0.5229270971272885,0.5266712749004364,0.5236408712569152,,,,
2015-06-19,0.5292503833770752,0.5353003073164009,0.5244104211468543,0.5309443643879624,355656000,0.52064220394407,0.5241450067876201,0.5239149757793972,0.5235019413318145,0.5264020776748657,0.5238608521243724,,,,
2015-06-22,0.5270724296569824,0.5331224118280202,0.5190864855014798,0.5302184111544171,514236000,0.520918778010777,0.5248768625049607,0.5249405872254145,0.523826531179557,0.52597851395607,0.5239867963413375,,,,
2015-06-23,0.5135205984115601,0.5321544516236433,0.5094066353151454,0.5280404885272286,414064000,0.5212990811892918,0.5220377964816105,0.5253554355530512,0.5228896282006482,0.5253850853443146,0.5235763572068364,,,,
2015-06-24,0.5084384083747864,0.5154563691802562,0.506018427858785,0.5127943502248341,253368000,0.5210916144507272,0.5186379494549045,0.525678086848486,0.5215758809437516,0.5247815489768982,0.5229827121545991,,,,
2015-06-25,0.5123105049133301,0.5154564860672156,0.5084385236703248,0.5084385236703248,350460000,0.5205384578023639,0.5170560883195109,0.5249059995015463,0.5207335740318951,0.5241253733634949,0.5225641942235689,,,,
2015-06-26,0.5019046664237976,0.508680649961359,0.4997267232303994,0.508196630531206,421296000,0.5176344854491097,0.5132682328455825,0.5232926805814108,0.5190218551584317,0.5233285319805145,0.5217540166627936,,,,
2015-06-29,0.4869007170200348,0.5011786238467981,0.4861747168680888,0.4960966227831762,391724000,0.5113425297396523,0.5066763538891956,0.5209764142831167,0.5161017516913047,0.5223713237047195,0.5203872205983717,,,,
2015-06-30,0.4866586029529571,0.4919825840083991,0.4832706412344467,0.4898045838906871,315916000,0.5052579896790641,0.501671916155136,0.518360518273853,0.5134251018060003,0.5214622640609741,0.5190645297103162,,,,
2015-07-01,0.4936768114566803,0.5057767219929863,0.4893208667423799,0.498758814269776,302892000,0.500487187079021,0.49967313998052204,0.5165858708676838,0.5116298026833349,0.5207080274820328,0.518068932916056,,,,
2015-07-02,0.4941608905792236,0.49730687346793,0.4910149076905172,0.4934348900897581,145764000,0.4977215145315443,0.4982950776301974,0.5151108460766929,0.5100417197647793,0.5198430281877517,0.5171313626283371,,,,
2015-07-06,0.4881107807159424,0.4968227266612607,0.4844808368952612,0.4900468007576335,214776000,0.494817567723138,0.49574900340163364,0.5128982847645169,0.5080479980330669,0.5189003866910934,0.515993300592557,,,,
2015-07-07,0.4789148867130279,0.4871428428028116,0.4636689943790845,0.4852068802861198,594252000,0.4900467651230948,0.4915404742294822,0.5100519259770712,0.5053995333676088,0.5178653669357299,0.514539245146301,,,,
2015-07-08,0.4755268692970276,0.4791568418750558,0.4716548870077476,0.4762528695823247,332492000,0.48627850839069914,0.48753707299636856,0.507631949016026,0.5026838366339196,0.5166806817054749,0.5130093480541726,,,,
2015-07-09,0.4697189033031463,0.4852068327055845,0.4668149309644182,0.4830288318151949,357588000,0.48382396357400076,0.483082530573063,0.5048086288429442,0.49968702451294017,0.5153268426656723,0.5113116835541324,,,,
2015-07-10,0.477946788072586,0.4823027603622524,0.4745587968035327,0.4757687875035259,216708000,0.48257941859109055,0.48179859494794375,0.5028265374047416,0.4977106393819989,0.5142194640636444,0.5100032562803463,,,,
2015-07-13,0.4810928106307983,0.4837547730883965,0.477946828773222,0.4827867919853529,212472000,0.48078170418739313,0.4816221488686574,0.5007292230923971,0.4961999276773443,0.5131460976600647,0.5088695133136973,,,,
2015-07-14,0.4813348352909088,0.482302845330512,0.4750428998515534,0.4818188547349398,249216000,0.47894941057477675,0.48155032047422025,0.49932333543187096,0.49484855564221375,0.5118125969171524,0.507789722018686,,,,
2015-07-15,0.477946788072586,0.4832707413828654,0.4735908157829196,0.4801247597931923,265732000,0.47749741162572584,0.4806494373738117,0.497802197933197,0.4933120313177021,0.5104787886142731,0.5066194108835449,,,,
2015-07-16,0.4885947406291961,0.4885947406291961,0.4791567955301039,0.4808507767996471,282848000,0.47888024789946415,0.48263576318765783,0.49648849027497427,0.49288318670965614,0.509637365937233,0.5059125610696489,,,,
2015-07-17,0.4856906533241272,0.4873846342921703,0.4793986910445957,0.4869006726995291,220372000,0.48033221704619267,0.48339948572177516,0.4947484036286672,0.4922293200382444,0.5087041312456131,0.5051195450796284,,,,
2015-07-20,0.4767367541790008,0.4876266983407364,0.4755267635886359,0.4856906787780111,188412000,0.4813347671713148,0.4817338028360816,0.49216708682832266,0.4908209049601313,0.5074039316177368,0.5040064944560744,,,,
2015-07-21,0.4789148867130279,0.4856908420668318,0.4757689043507125,0.4757689043507125,149720000,0.4814730669770922,0.4810290738053182,0.48977015841574895,0.4897385396649401,0.5069470292329789,0.5030225098387,,,,
2015-07-22,0.4697189033031463,0.4755268768290607,0.4639109586256901,0.4755268768290607,356472000,0.4798482230731419,0.4782015311797752,0.48703903811318533,0.4879185727229588,0.5064025592803955,0.501716486052992,,,,
2015-07-23,0.4755268692970276,0.4825448047418325,0.4697188958631077,0.4706869058596565,169916000,0.4790185136454446,0.4775328657090883,0.4852298129172552,0.4867920542296923,0.5058778965473175,0.5006894422586405,,,,
2015-07-24,0.4699607491493225,0.4793986631714313,0.4680247586490712,0.4789146727584805,188844000,0.47787765094212126,0.4756398365691469,0.48339754343032837,0.4852619355860223,0.5051840972900391,0.49948439547003987,,,,
2015-07-27,0.4672988355159759,0.4726227886315757,0.4619748824003761,0.4658468351896975,192420000,0.4748353787830898,0.4735545863058541,0.48125413060188293,0.48362892648874534,0.5042732626199722,0.49822221664831184,,,,
2015-07-28,0.4774628281593323,0.4806087811021524,0.4636689102166965,0.4685088733268267,198308000,0.4736599751881191,0.47453164676922366,0.4800902335416703,0.4830683720951623,0.5035608845949173,0.49740812298207737,,,,
2015-07-29,0.4832708835601806,0.48714286647867,0.4745589364178106,0.4764949278770554,232680000,0.4745934222425733,0.4767164559669629,0.4799173843292963,0.4830867822283457,0.5029791206121444,0.49685372143612067,,,,
2015-07-30,0.4844807684421539,0.4893207313171601,0.4820607581561965,0.4820607581561965,190180000,0.475388548203877,0.4786575340857606,0.47981367792401997,0.4832135082477828,0.5024854445457458,0.49636850759322004,,,,
2015-07-31,0.4827867150306701,0.486658667674124,0.4798827433359668,0.4864166868611622,218340000,0.47725537845066607,0.479689829321988,0.47929510190373376,0.48317470886440894,0.5019578874111176,0.4958358882770416,,,,
2015-08-03,0.4910145699977875,0.4914985315266347,0.4803666374551084,0.4866585700568113,397132000,0.4794679071222032,0.48252101449093787,0.47914527711414157,0.48388742351289793,0.5016674870252609,0.4956468169719728,,,,
2015-08-04,0.4929505884647369,0.4944025886128331,0.487384626361634,0.489320645791395,260100000,0.4827521698815481,0.4851284079843876,0.47937574414979844,0.4847113475994287,0.5014303231239319,0.49554108252070866,,,,
2015-08-05,0.4980326294898987,0.5055345539360233,0.4970645908478347,0.5050505346149913,234628000,0.4871427118778229,0.4883544633607654,0.48028611285345896,0.48592237322583504,0.5013577210903167,0.49563879024499063,,,,
2015-08-06,0.4948867261409759,0.5004526895739905,0.4866587425680986,0.4968226883364104,655676000,0.4896318401609148,0.489987529055818,0.48120801079840886,0.4867373143999387,0.5006849688291549,0.4956092975350293,,,,
2015-08-07,0.5561122894287109,0.5655501766675054,0.5294924358618185,0.5435283628477734,1405248000,0.5000377552849906,0.5065187191490412,0.4853219815662929,0.49304413031164523,0.5010915273427963,0.49798196388380117,,,,
2015-08-10,0.5754721164703369,0.5795860789781319,0.5488522640367595,0.5522402840698608,662304000,0.5130365192890167,0.5237570684793651,0.4899660448233287,0.500537583598799,0.5018901234865188,0.5010207933969987,,,,
2015-08-11,0.5725682377815247,0.5781342018184639,0.5670022737445856,0.5670022737445856,435008000,0.5258624511105674,0.535959860804905,0.4943220175447918,0.5070858248881376,0.5025096398591995,0.5038265755297252,,,,
2015-08-12,0.574020266532898,0.5781342301186405,0.5633723573876276,0.5633723573876276,384048000,0.5377204077584403,0.5454749622369033,0.49873560950869605,0.5131707741285704,0.5033711570501328,0.5065792692945555,,,,
2015-08-13,0.5691801309585571,0.5759561130601241,0.5677281306727282,0.5747460935896319,276884000,0.5486103424004146,0.5514012544173168,0.503080054408028,0.5182625338403873,0.5042520314455032,0.5090342050460851,,,,
2015-08-14,0.5696642994880676,0.5730522625777473,0.5653082974896916,0.5686962605793713,214652000,0.5588434381144387,0.5559670156850045,0.5069405095917838,0.52293542162654,0.5049538260698319,0.5114118558085158,,,,
2015-08-17,0.5660341382026672,0.5686961002086183,0.5590161754267206,0.5686961002086183,273880000,0.5690073541232518,0.5584837963144202,0.5107663898240953,0.5268534867698244,0.5055007404088974,0.5135539060984825,,,,
2015-08-18,0.5608821511268616,0.5681726397954862,0.5565078231618946,0.564284367584289,287084000,0.5696887629372733,0.5590833850175305,0.514773313488279,0.5299470017113732,0.5061914557218552,0.5154099157074385,,,,
2015-08-19,0.5586950778961182,0.5664716235816972,0.5526196407155728,0.5601531874546221,249248000,0.5672920431409564,0.5589863082371774,0.5185723702112833,0.5325604631827137,0.5067851847410202,0.5171073730481711,,,,
2015-08-20,0.5385249257087708,0.5550500192752834,0.5358517045014872,0.5523768560076853,426932000,0.5624287128448486,0.5538709626050757,0.5218488474686941,0.5331026870487188,0.5071642690896988,0.517947277074077,,,,
2015-08-21,0.5217567682266235,0.543628245977303,0.5212707122118457,0.5346366442515477,382664000,0.5549624988010952,0.5458424140104627,0.5240502712272462,0.5320712398830737,0.5070966762304306,0.5180966688839808,,,,
2015-08-24,0.5032874941825867,0.530505355548717,0.4860332883434848,0.4925947256846678,682284000,0.5455492649759565,0.5352036840534937,0.5256372590859731,0.5294545357284839,0.5069452565908432,0.5175159169349065,,,,
2015-08-25,0.4928377568721771,0.5273461088054021,0.4928377568721771,0.5254019428439968,622684000,0.5345740446022579,0.5246122022581645,0.5268533981981731,0.5261257376506379,0.506604198217392,0.5165481459520543,,,,
2015-08-26,0.5300189852714539,0.5305050409839447,0.5049883038409734,0.508876575721954,614976000,0.5294290227549416,0.5259638980114869,0.5293560723463694,0.5264796692525302,0.5068809258937835,0.5170764141606583,,,,
2015-08-27,0.549946665763855,0.5501896647931357,0.5324494609826274,0.5356086801220068,463764000,0.5278668105602264,0.5319595899495789,0.5325311095941634,0.5286130325717415,0.5074352097511291,0.5183654436352935,,,,
2015-08-28,0.5523767471313477,0.5557789647903659,0.5460583097990713,0.549946583383524,320944000,0.5269641918795449,0.5370638792450211,0.535764251436506,0.5307733702589784,0.5078638565540313,0.5196992202429819,,,,
2015-08-31,0.5463013648986816,0.5535919148305871,0.54411425785879,0.5497036408467976,219352000,0.5280751117638179,0.5393732506584362,0.538788758573078,0.532185006135315,0.5082048761844635,0.520742441602029,,,,
2015-09-01,0.5239437818527222,0.5394968762711746,0.5200555661877834,0.5305052761515736,353408000,0.528387542281832,0.5355158834570077,0.5403568162804558,0.5314358039278065,0.5081423032283783,0.5208679843569581,,,,
2015-09-02,0.539739727973938,0.5399827269017653,0.5292900208618033,0.5382816185276572,344044000,0.5335950042520251,0.5365718445862403,0.5425848705427987,0.5321907061138185,0.5086666858196258,0.5216080527340946,,,,
2015-09-03,0.5411980152130127,0.5504326727800951,0.5402259612427086,0.547759451937162,262556000,0.5405036125864301,0.5377283872429334,0.5446403651010423,0.5330095523955634,0.5093218779563904,0.5223762865567974,,,,
2015-09-04,0.528560996055603,0.5404688132880098,0.5283179971140218,0.5319632129963873,287972000,0.5402953284127372,0.5354365394461008,0.5462439017636436,0.5326051381828396,0.5096468877792358,0.5226188241842015,,,,
2015-09-08,0.5511616468429565,0.5533488116397867,0.5392538848083456,0.5414409916655006,238448000,0.5404688971383231,0.5393678162953147,0.5460081568786076,0.5342920935155775,0.510632027387619,0.5237381505629762,,,,
2015-09-09,0.5402258634567261,0.5574800066104124,0.5390107527590343,0.5528627366023182,289392000,0.5387330566133771,0.5395823280856675,0.5443297638779595,0.534831527146591,0.5116985303163528,0.5243847275392017,,,,
2015-09-10,0.5487315654754639,0.5555360598856148,0.5346366365267747,0.5370668006861821,357076000,0.5390802281243461,0.5418696374331167,0.5431946842443376,0.5360951669946703,0.512939989566803,0.5253395054974865,,,,
2015-09-11,0.550432562828064,0.5540777789734709,0.5404688522886418,0.5426560167396856,301584000,0.542864339692252,0.5440103687818535,0.542071460258393,0.5373985666158879,0.5140751045942307,0.5263235469614308,,,,
2015-09-14,0.5514045357704163,0.5548067524579552,0.5484883169298643,0.5531056441141857,192460000,0.5445307408060346,0.5458589105289942,0.541225003344672,0.5386718365390268,0.5152199774980545,0.5273071151500184,,,,
2015-09-15,0.5574798583984375,0.5603960769458561,0.5499463710704748,0.5516474792432519,327976000,0.5468567184039524,0.5487641474963549,0.5406447918642134,0.5403816567080642,0.5166073590517044,0.5284903599832897,,,,
2015-09-16,0.5613682866096497,0.5645275049347784,0.5523766875072321,0.5565079596386311,173508000,0.5515434741973877,0.5519151822746786,0.5404226084550222,0.5422895321536628,0.5182564270496368,0.5297796904392255,,,,
2015-09-17,0.5664716958999634,0.5761923502780871,0.5652565851328627,0.5710889661718029,268712000,0.5537306240626744,0.5555543106809998,0.5406887772537413,0.5444879106760537,0.5200753235816955,0.5312185926141564,,,,
2015-09-18,0.5659855604171753,0.5708458869227856,0.5552928536927652,0.5586950706587599,326412000,0.55741058077131,0.5581621231150437,0.5410359430880773,0.5464422424707012,0.5220006567239761,0.5325820031162356,,,,
2015-09-21,0.5718181133270264,0.5730332242902278,0.5637985663768723,0.5667147863368118,281840000,0.5607086590358189,0.5615761206680393,0.542621332974661,0.5487491398212762,0.5238780832290649,0.534120674104894,,,,
2015-09-22,0.5562649369239807,0.5633124281129872,0.5533487176900014,0.5594241551142365,228356000,0.5615418553352356,0.5602483247320247,0.5442645791031065,0.5494323941033402,0.5253815257549286,0.5349890765683877,,,,
2015-09-23,0.5589379668235779,0.5623401831639667,0.5545636969487425,0.5567508029163344,161632000,0.5626180597714016,0.5599207352549129,0.5469146016098204,0.5502965370779073,0.526933588385582,0.5359282487352579,,,,
2015-09-24,0.5696308612823486,0.5754632417777634,0.5467872792708379,0.5555358789837925,382440000,0.564353917326246,0.5623482667617719,0.5505714161055428,0.5520542029146747,0.5287672698497772,0.5372499198155359,,,,
2015-09-25,0.5737621784210205,0.5849409423828156,0.5681727964401229,0.5766783399286608,369692000,0.5661244732992989,0.565201744676584,0.5526544253031412,0.5540276552334333,0.5304706186056137,0.5386817730941824,,,,
2015-09-28,0.5662285685539246,0.5774073312862605,0.5625833525853637,0.5737621153176997,395584000,0.5660897408212934,0.5654584506459192,0.5534297540074303,0.5551368291716599,0.5320813769102096,0.5397620395827998,,,,
2015-09-29,0.5761921405792236,0.5771641940753337,0.5642843259178406,0.5723038686551344,380736000,0.5675478237015861,0.5681418731292452,0.5545638203620911,0.5570509483905293,0.5340704846382142,0.5411906709944243,,,,
2015-09-30,0.5990358591079712,0.5997649139591564,0.57813644121311,0.5815386585588621,556380000,0.5714360730988639,0.5758653696239268,0.5570749867530096,0.5608677584557512,0.5364729040861129,0.5434591097439752,,,,
2015-10-01,0.5873708724975586,0.6007367377930345,0.5703596764020767,0.5990356297714157,489296000,0.5758797781808036,0.5787417453423347,0.5600953244027638,0.5632771324595518,0.5388259434700012,0.5451811396558804,,,,
2015-10-02,0.6026812195777893,0.6026812195777893,0.578136523915869,0.5842119625649517,386144000,0.582128814288548,0.5847266139011984,0.5630925382886615,0.5668593221975734,0.5413690304756165,0.5474360447508573,,,,
2015-10-05,0.6177482008934021,0.6252816908080959,0.6034102180115288,0.606569436542778,482024000,0.5890027199472699,0.5929820106492494,0.5667377852258229,0.5714855838971942,0.5443247795104981,0.5501933842074277,,,,
2015-10-06,0.625767707824707,0.6284408702851524,0.6087565633734163,0.6111867268664579,453216000,0.5964320812906537,0.6011784349431137,0.5713666762624469,0.576420322436059,0.5474941569566727,0.5531570831728112,,,,
2015-10-07,0.6323291659355164,0.6386476028299211,0.617019129591255,0.6272258398006526,310152000,0.6058750237737384,0.6089661176912144,0.5752317962192354,0.5815029445723733,0.5505914837121964,0.556261870732133,,,,
2015-10-08,0.6359744071960449,0.6376755158191878,0.6189632050852824,0.629655970630276,460068000,0.6144153475761414,0.615718190067422,0.5797912506830125,0.5864548957199798,0.5536455541849137,0.5593878525542472,,,,
2015-10-09,0.6335443258285522,0.6386476523591962,0.621636505984042,0.632572213969661,423248000,0.6193451285362244,0.6201747240077046,0.5838299535569691,0.5907357530025772,0.5566268253326416,0.5622959495453964,,,,
2015-10-12,0.640348494052887,0.6439937671537552,0.6296557895230909,0.6342730581979901,227588000,0.6269133601869855,0.6252181665190002,0.5881116645676749,0.595246002188969,0.5597780609130859,0.5653568336437294,,,,
2015-10-13,0.6415637731552124,0.6454519882326853,0.6330581723089928,0.6352453367448205,298444000,0.632468010698046,0.6293045681780532,0.5924049615859985,0.5994567086404456,0.5627890449762344,0.5683453410755521,,,,
2015-10-14,0.6648933291435242,0.6753430371485394,0.6415637498285988,0.6422927466743702,612148000,0.639203029019492,0.638201758419421,0.597519888764336,0.6054054923225437,0.5662278997898101,0.5721315366860608,,,,
2015-10-15,0.6665945649147034,0.6802034936079688,0.6593040736082763,0.6661085089850718,526048000,0.6450354371752057,0.6452999600432415,0.6025306639217195,0.6109681352854673,0.5695991384983062,0.5758359691656154,,,,
2015-10-16,0.6770440936088562,0.6833625293036802,0.6670803842671496,0.6687815505954675,448396000,0.6514232839856829,0.6532359934346452,0.6077960161935716,0.6169750405875936,0.5732422858476639,0.5798049152222131,,,,
2015-10-19,0.6758293509483337,0.6823908470842849,0.6680528595015056,0.6792316275172423,294712000,0.657116847378867,0.6588843328130674,0.6130266728855315,0.6223254324385699,0.5756366270780563,0.5835705793683356,,,,
2015-10-20,0.674856960773468,0.6780161787676521,0.6678094700218528,0.6729128533645833,264824000,0.6630186523709979,0.6628774898031675,0.6179332846686953,0.6271010259235605,0.577624323964119,0.5871504374626545,,,,
2015-10-21,0.6661084890365601,0.683119692848449,0.664893436158381,0.678988362419491,386280000,0.6666986516543797,0.6636852396115156,0.6231639300073896,0.6306471589338333,0.5794951289892196,0.5902468316420233,,,,
2015-10-22,0.6901670098304749,0.6923541741674609,0.6729128679000191,0.6738849216254587,306884000,0.6736419711794172,0.6703056821662554,0.6294129320553371,0.6360580544698915,0.5818180638551712,0.5941652700023548,,,,
2015-10-23,0.6947843432426453,0.6994016709015518,0.6857927448129654,0.6962424528127908,381776000,0.6779121160507202,0.6764253474353529,0.6353726216724941,0.6413968079946872,0.5843301481008529,0.5981111160117779,,,,
2015-10-26,0.6916252374649048,0.6969716207770679,0.6853068002613502,0.6952705119822143,247436000,0.6814879264150348,0.6802253199427408,0.6409851482936314,0.6459630288556161,0.5867693668603897,0.6017783364609202,,,,
2015-10-27,0.6911390423774719,0.6955133126110368,0.6877367678184144,0.6882228235953245,208268000,0.683501490524837,0.6829537505514236,0.6469332660947528,0.6500699391757848,0.5892714649438858,0.6052826778694124,,,,
2015-10-28,0.6967288255691528,0.6967288255691528,0.6853070007006968,0.6955137143947616,217036000,0.6864871297563825,0.6863975193058559,0.6526731082371303,0.6543116561206365,0.5919883984327317,0.6088688013086179,,,,
2015-10-29,0.6726697087287903,0.6925970677986597,0.6714546562416657,0.6855496359060977,327168000,0.6861746651785714,0.6829655666615895,0.6561794820285979,0.655980569994105,0.594267891049385,0.6113707976780364,,,,
2015-10-30,0.6894379258155823,0.6942983101159991,0.6748569467333133,0.6799603299698699,301160000,0.6895074418612889,0.6845836564500877,0.6610398179008847,0.6590221477960575,0.5972861510515213,0.6144322536834304,,,,
2015-11-02,0.6974574327468872,0.6981864874559164,0.687493781622918,0.6916250530143115,190088000,0.6905489308493478,0.6878021005242876,0.665552970908937,0.6625162646097693,0.6008001643419266,0.6176881430584679,,,,
2015-11-03,0.6925971508026123,0.6972144782742862,0.6848206633099447,0.6933262055581219,376768000,0.690236474786486,0.6890008630938688,0.6691172066188994,0.6652508906273005,0.6045863574743271,0.6206257512052971,,,,
2015-11-04,0.6811755895614624,0.6957565730740782,0.6780163706730945,0.6906532462265661,442264000,0.688743667943137,0.6870445447107671,0.6717556771777925,0.666698590530406,0.6083531141281128,0.6230002546702447,,,,
2015-11-05,0.6733987927436829,0.6865217194023824,0.6714546855036976,0.6845775542227404,478800000,0.6862093465668815,0.683633106718996,0.6737113736924671,0.6673076998225221,0.6112207102775574,0.6249766679280265,,,,
2015-11-06,0.766717255115509,0.7761949094875568,0.7246754236985761,0.7399854584766286,1172272000,0.6962076936449323,0.7044041438181243,0.6799372235933939,0.6763449321218846,0.6155561220645904,0.6305351223275356,,,,
2015-11-09,0.7633148431777954,0.765502006999072,0.7526220809002094,0.7591835723640391,492568000,0.7091569985662188,0.7191318186580421,0.686116772038596,0.684251287672422,0.6197748839855194,0.6357421702040164,,,,
2015-11-10,0.7487339973449707,0.7574825962144368,0.7326949090742263,0.7533512667413522,552260000,0.71762786592756,0.7265323633297742,0.6912779864810762,0.6901133521881082,0.6238235366344452,0.6401732222487597,,,,
2015-11-11,0.7414434552192688,0.7545663236204643,0.7387702354044658,0.7492199419305136,619896000,0.7239115834236145,0.7302601363021479,0.6960341618174598,0.694779725190941,0.6281735301017761,0.6441446039338778,,,,
2015-11-12,0.7387703061103821,0.7465468515055564,0.7356110881648212,0.7397423597998637,291080000,0.7305077484675816,0.7323876787542065,0.6995521131015959,0.6987788689108901,0.632154141664505,0.6478554157839369,,,,
2015-11-13,0.7241895198822021,0.7426587766614337,0.720544245150924,0.739499557874218,292940000,0.7366525956562587,0.7303381390362054,0.7022947300048101,0.7010889280901003,0.6358139717578888,0.6508489100623003,,,,
2015-11-16,0.7387703061103821,0.7392563619249533,0.7278345427696469,0.7336669807858581,344280000,0.7459913832800729,0.7324461808047495,0.7052340734572637,0.7045145079101258,0.6400181579589844,0.6542968079465389,,,,
2015-11-17,0.7387703061103821,0.7450887420015037,0.7356110881648212,0.740714471429006,257048000,0.7419989619936261,0.7340272121311577,0.7082312617983136,0.7076286713828763,0.6437703311443329,0.6576094941490426,,,,
2015-11-18,0.7569438219070435,0.757919624951929,0.73376957554502,0.7418195726274309,350216000,0.7410888160978045,0.7397563645751292,0.7121401599475315,0.7121118668850733,0.6481046903133393,0.6615049579826897,,,,
2015-11-19,0.759139358997345,0.7667014552294972,0.7535287527090767,0.7596272605631565,254072000,0.742575296333858,0.7446021131806831,0.7165702013742357,0.7163870934407344,0.6523128461837768,0.6653337580224802,,,,
2015-11-20,0.7657257914543152,0.7701167315331868,0.7601151845711042,0.7647500463789062,239744000,0.7460442015102932,0.7498830327490912,0.7201682385944185,0.7208724296237872,0.6566187107563018,0.6692707005100031,,,,
2015-11-23,0.7542605400085449,0.772068102996079,0.7515772269237466,0.772068102996079,242552000,0.7482570920671735,0.7509774095639546,0.7230004384404137,0.7239077123860379,0.6606758308410644,0.6726036353922988,,,,
2015-11-24,0.760358989238739,0.7669453396795671,0.7508453460865767,0.7542604821433506,195428000,0.7534241591181073,0.7533228044826508,0.7262734742391677,0.7272214648271925,0.6647334134578705,0.6760450218176495,,,,
2015-11-25,0.7593832612037659,0.7679211603483367,0.7566999480598973,0.7588954178101606,138300000,0.7563688669885907,0.7548379186629295,0.7295231989451817,0.7301452644977902,0.6686937129497528,0.6793131880680855,,,,
2015-11-27,0.7657257914543152,0.7681651832226815,0.7569439694562593,0.7608470079175828,86996000,0.7602196506091526,0.7575598868607759,0.7328087687492371,0.7333798578574743,0.6726787948608398,0.6827019176126435,,,,
2015-11-30,0.7737756967544556,0.7771908913458954,0.7657256990740626,0.7664575223322512,327244000,0.762624204158783,0.7616138393341958,0.7376233396076021,0.7370522068481089,0.6768345975875855,0.6862734383633029,,,,
2015-12-01,0.7989014387130737,0.7996332619216131,0.7798741516104036,0.7806059748189429,409496000,0.7683045012610299,0.7709357391789153,0.742835887840816,0.7426748642903784,0.6813762640953064,0.6906902226907449,,,,
2015-12-02,0.792803168296814,0.8084152657055309,0.7910955996864617,0.8001213444096213,294240000,0.7721726979528155,0.77640259645839,0.747376160962241,0.747231982836418,0.6861070287227631,0.6946946519301986,,,,
2015-12-03,0.7910954356193542,0.8074393530657185,0.7871923975367116,0.7991454334899041,246656000,0.7774348258972168,0.780075806248631,0.752066555477324,0.7512195694530486,0.6907501780986786,0.6984750748199694,,,,
2015-12-04,0.8232952952384949,0.8247589415550212,0.7910953089136051,0.7910953089136051,458756000,0.7864257267543248,0.790880678496097,0.7588341605095636,0.7577719081608164,0.6958234667778015,0.7033699854246175,,,,
2015-12-07,0.8076833486557007,0.8230515214205324,0.805243957076516,0.8230515214205324,333588000,0.7933257392474583,0.7950813460359979,0.7652286631720406,0.7623093118421695,0.7005018901824951,0.7074607055513266,,,,
2015-12-08,0.8186603784561157,0.8220755141872569,0.7925589008542969,0.7976816044510086,314488000,0.8008878231048584,0.8009761041410274,0.7677021452358791,0.767432136079801,0.705550526380539,0.7118214770377889,,,,
2015-12-09,0.7979256510734558,0.8232953677003533,0.7896317320960521,0.8184165849889772,372676000,0.8043378165790013,0.8002134908741345,0.7693502789451963,0.7702042738064968,0.7099851965904236,0.7151981113136974,,,,
2015-12-10,0.8045121431350708,0.8089030247647513,0.7976818117381769,0.8003651250585547,236596000,0.8051393457821437,0.8012881539393686,0.7720063811256772,0.7733231710181854,0.7140947222709656,0.718700622365516,,,,
2015-12-11,0.7925590872764587,0.8020727317592525,0.7908515190092418,0.7964621253842471,227320000,0.8051044770649501,0.7991058872736412,0.7744404588426862,0.7750718906780284,0.7181984865665436,0.7215970327541805,,,,
2015-12-14,0.7945103645324707,0.7989013030380065,0.7849967225968096,0.7932906981651552,275892000,0.8055923240525382,0.7979570065883486,0.7770947473389762,0.7768390246647958,0.7220350694656372,0.7244563790984273,,,,
2015-12-15,0.8042680621147156,0.8098786679223915,0.7991453578310586,0.8035362389085251,307296000,0.8028741478919983,0.7995347704699403,0.7809080112548101,0.7793325735238794,0.7257654666900635,0.7275862490206347,,,,
2015-12-16,0.8091470003128052,0.8118303719714002,0.7989015897753288,0.8059757851960565,236356000,0.8030832409858704,0.8019378279306565,0.7842592824073065,0.7820429759592362,0.7294330525398255,0.7307847098556218,,,,
2015-12-17,0.7969499230384827,0.81866052401173,0.7964620796528216,0.810366604858703,254160000,0.7999817473547799,0.800690851707613,0.7870297403562636,0.7833981529664404,0.7327254676818847,0.733379424098087,,,,
2015-12-18,0.784021258354187,0.799389432302185,0.783045513279329,0.7913394336551534,395896000,0.7979954055377415,0.7965234533692565,0.788319142091842,0.783454798910781,0.7356864047050476,0.7353653783826399,,,,
2015-12-21,0.8025606274604797,0.8032924507883492,0.7854848855161274,0.7925591389124077,284216000,0.7977166175842285,0.7980327468920623,0.7903868215424674,0.7851916924152991,0.7390667307376861,0.7380004861896141,,,,
